0.00549179  179.697  -0.0862267
0.0103613  180.029  0.59297
0.00475246  180.211  -0.172126
0.033306  179.759  -1.89307
0.00592655  180.099  0.324737
0.000335359  179.981  0.00434904
0.00256643  180.134  -0.0615351
0.00630603  179.819  0.312802
0.0074542  180.347  -0.248339
0.0161947  179.075  0.0695357
0.0164602  179.55  -0.828913
0.048696  179.585  2.759
0.0136539  180.388  0.679414
0.00747557  179.693  0.298904
0.0135609  180.152  -0.761996
0.000816219  179.98  -0.0424169
0.00534401  180.014  -0.305864
0.00697136  179.952  0.396484
0.000908058  179.979  -0.0474726
0.00460907  179.93  -0.254631
0.00577127  179.684  -0.0983846
0.00869473  179.746  0.428281
0.00958834  180.216  0.505072
0.0018803  180.106  0.0215664
0.00956029  179.641  -0.414107
0.0169791  179.881  -0.96555
0.0132082  179.25  0.10071
0.0103733  180.592  0.0519923
0.00198063  180.051  -0.101441
0.00935688  180.464  0.268864
0.00598064  179.815  0.288121
0.00557714  180.298  0.115043
0.00659745  179.925  0.370534
0.00305072  180.161  0.0671185
0.0184393  181.056  -0.0366533
0.0105727  180.394  -0.460476
0.00667145  180.382  0.0183012
0.00275583  179.883  0.106432
0.0132562  179.329  0.356767
0.00343419  179.934  -0.185412
0.00107679  180.032  -0.0530297
0.00332344  180.19  7.495e-05
0.00592037  179.729  -0.203921
0.00472634  180.271  -0.00655802
0.00699777  180.26  0.305203
0.00699302  179.603  0.0505863
0.0130689  179.341  -0.355923
0.00284562  179.982  -0.162049
0.0257385  179.782  1.45858
0.0112779  180.025  -0.645701
0.00782719  179.656  -0.287422
0.0028889  179.867  0.0980464
0.00125585  180.069  -0.0218117
0.00439169  180.037  -0.24885
0.00186921  180.037  0.100512
0.00619176  180.347  -0.0725851
0.00678186  180.27  0.279616
0.0145247  180.192  0.809783
0.00262172  180.133  -0.0694232
0.00968431  180.489  0.26137
0.0127484  179.427  -0.452532
0.00612828  180.006  0.351078
0.00335045  180.119  0.150321
0.00609636  180.29  -0.194224
0.00174814  179.935  0.0763629
0.00768063  179.722  -0.34154
0.00678387  179.943  0.384451
0.0233885  180.661  -1.16559
0.00188855  180.103  -0.032221
0.00440886  180.098  -0.232951
0.00291239  180.164  -0.028243
0.00740613  180.424  0.0038861
0.00718122  179.646  0.208974
0.0164052  180.184  0.921692
0.0131978  179.801  -0.729521
0.0117207  180.665  0.094938
0.000516806  180.002  0.0295533
0.00344032  180.196  0.0165301
0.0122302  180.647  -0.268707
0.000495155  179.977  -0.0169712
0.0182092  180.945  -0.442696
0.00827593  180.352  0.318012
0.0302821  180.488  -1.66498
0.00317443  180.179  0.0312048
0.00595701  179.696  -0.155801
0.00513647  180.292  -0.0371672
0.0132361  179.5  -0.569848
0.00835293  179.696  -0.369746
0.01175  179.465  0.408109
0.00531952  180.229  0.200901
0.0096784  179.787  0.512171
0.0102355  180.24  0.535146
0.0100322  180.564  -0.108441
0.00709602  179.845  -0.375829
0.0288772  178.986  1.30772
0.00143041  179.938  0.0537058
0.00665257  180.057  0.376821
0.00868412  180.127  0.481045
0.0139283  179.223  -0.1831
0.0181931  180.698  -0.774622
0.00517375  179.724  0.108506
0.00413207  179.867  -0.196118
0.00892671  180.476  -0.186105
0.00422935  179.803  0.141518
0.0257394  180.483  1.39336
0.00420305  180.091  -0.223053
0.00810738  180.101  -0.453462
0.0306882  180.905  1.50734
0.00300095  180.046  0.165779
0.0153045  180.83  -0.282426
0.0102699  180.319  0.494566
0.0143457  180.246  0.784243
0.00649411  179.743  0.269474
0.0306637  178.618  -1.08546
0.00315038  179.998  0.180487
0.00585744  179.679  -0.0983052
0.00796967  180.292  0.350877
0.0494269  178.528  2.41933
0.00826536  180.134  -0.454165
0.0051405  179.794  0.210203
0.0153647  179.26  -0.476312
0.00528225  179.708  -0.0796145
0.00666478  180.313  0.21829
0.0186186  178.958  -0.229411
0.0121163  179.331  -0.187034
0.0151153  180.866  -0.0205357
0.0130816  179.405  -0.456068
0.00574066  179.806  -0.265728
0.0220685  180.277  -1.23379
0.0446585  181.487  -2.08268
0.017109  180.958  -0.206256
0.0145211  180.585  -0.591174
0.01015  180.391  -0.430386
0.00767912  179.975  0.439263
0.00988327  180.55  0.135893
0.0126535  180.698  -0.194207
0.00198005  179.891  -0.0321745
0.00799777  179.581  -0.18611
0.0036217  179.88  -0.169104
0.0134971  180.407  0.657787
0.00239976  180.028  0.134561
0.0148341  180.617  -0.584141
0.038855  178.952  1.96408
0.0277445  179.533  -1.51938
0.0171151  179.026  0.111178
0.00696851  179.621  0.12668
0.00469379  179.925  -0.258285
0.0063104  180.026  -0.360621
0.0131174  179.798  0.723807
0.00408091  179.994  0.233749
0.0431394  178.222  1.71726
0.00605171  180.218  -0.269582
0.0175087  180.767  0.646241
0.0366134  181.619  -1.33362
0.00721737  179.661  0.236892
0.0045099  180.104  0.236685
0.00175655  180.095  -0.032126
0.0315805  180.814  -1.61609
0.0288137  178.697  1.01392
0.00987598  179.44  0.0835519
0.00363601  180.138  0.15607
0.0077167  180.428  -0.112281
0.0113677  180.005  0.651299
0.000343562  179.999  0.0196751
0.00286326  180.162  -0.0263488
0.0025199  180.087  -0.11554
0.00434965  179.788  -0.130638
0.00777639  180.302  -0.327138
0.00793759  180.162  -0.424923
0.00607649  180.237  0.255097
0.00731948  179.729  -0.320158
0.00663091  180.166  0.341939
0.00082813  180.026  0.0396819
0.00312732  179.993  0.179049
0.010499  180.43  0.420339
0.00942091  180.538  -0.0471521
0.00725781  180.249  -0.332905
0.0186632  178.954  -0.22249
0.00112536  180.044  0.0468506
0.0135136  179.69  -0.709702
0.00888553  179.858  0.488824
0.0135285  180.618  0.467869
0.00341691  180.195  -0.0177691
0.00288516  180.01  -0.164995
0.0114907  180.658  0.00990851
0.0042467  179.757  0.0169742
0.0185071  181.06  -0.0284572
0.00551487  179.685  -0.0196057
0.00404297  180.073  0.219735
0.00390022  179.862  -0.175911
0.0117671  180.021  0.673862
0.00354193  180.087  0.183273
0.00981294  180.425  0.368288
0.00677868  179.992  0.388303
0.0103316  180.336  -0.48737
0.00379114  180.138  0.16805
0.0100291  179.485  -0.255761
0.00705329  180.107  -0.38973
0.00809469  180.462  0.0428117
0.0112695  179.505  0.414546
0.00483675  180.076  0.266578
0.00389052  179.9  -0.199202
0.00654405  179.627  0.0369217
0.00542634  179.918  -0.299795
0.00806891  179.541  -0.0532495
0.0078638  179.751  0.375431
0.0181009  180.13  -1.02888
0.0128953  180.483  -0.559152
0.0150727  180.787  -0.355298
0.00664402  179.834  0.342545
0.00139567  180.017  0.0782438
0.0103156  180.373  -0.458513
0.0044057  179.748  -0.0136635
0.00708434  179.623  -0.149269
0.00145896  179.922  -0.0292734
0.00704109  179.628  -0.155326
0.00459612  180.176  -0.196018
0.00503215  179.969  -0.286602
0.00211994  179.88  -0.0190712
0.0115509  179.347  0.108801
0.0242141  180.219  -1.36996
0.000826212  180.03  -0.0369481
0.00347518  180.172  -0.0998861
0.00833981  180.38  -0.289489
0.0038955  179.843  -0.158349
0.0259912  179.62  1.44001
0.00284564  180.008  -0.16284
0.0132792  180.243  -0.721107
0.00898011  180.424  -0.291096
0.00686152  180.13  -0.370893
0.00261425  179.865  -0.0647093
0.0235091  181.342  0.120163
0.0093815  179.705  -0.449033
0.00685309  180.322  0.225199
0.0619538  182.172  -2.808
0.00961173  179.665  -0.436977
0.00219582  180.03  0.122177
0.00596256  180.335  0.0671731
0.0107898  180.061  0.615167
0.00258347  179.965  0.143804
0.0802758  184.304  -1.62436
0.00238433  180.134  -0.0246476
0.00744264  180.306  -0.296885
0.00806686  179.998  -0.462192
0.0114667  180.001  0.656992
0.0257716  181.057  1.03063
0.00317277  179.835  0.076236
0.00815811  179.855  -0.444212
0.00580542  179.684  -0.10292
0.00703108  179.606  -0.0852994
0.00619944  180.261  0.240857
0.00570003  179.856  0.293331
0.0120748  180.638  -0.268346
0.0189487  178.943  -0.249288
0.0145948  179.168  -0.0867497
0.0243875  180.87  -1.09333
0.0194024  181.081  -0.260568
0.00363784  179.836  0.129147
0.00725269  179.587  -0.0432222
0.00582963  180.334  0.000313349
0.00181316  179.927  0.0743197
0.00264188  180.007  0.151193
0.00375009  179.785  0.0081529
0.0157268  179.121  0.196662
0.00705616  179.757  0.322764
0.0164734  180.212  0.919682
0.0099107  180.539  -0.178463
0.013041  179.254  -0.0455533
0.00615621  179.876  0.330132
0.000771045  180.028  0.0345371
0.00607814  179.844  0.311366
0.00596492  179.673  0.100606
0.0270633  181.282  0.872206
0.00724439  179.68  0.2648
0.00987852  180.059  0.56293
0.0196255  180.707  -0.874658
0.00548385  180.269  -0.161694
0.000551327  179.979  -0.024027
0.0263985  181.044  1.09414
0.0056554  180.025  0.323067
0.0131904  180.317  0.685898
0.00637305  179.68  -0.175091
0.0223654  180.161  1.27131
0.0172151  179.415  -0.794138
0.000189932  179.992  0.00733997
0.0108781  180.623  -0.0210761
0.00871055  180.119  -0.484647
0.00758197  180.225  0.371735
0.0052718  179.766  0.191592
0.00432163  180.185  -0.164249
0.0221057  181.232  0.292293
0.0197846  179.867  -1.12573
0.00151874  179.956  0.0750032
0.00610337  180.201  -0.286181
0.00699886  180.382  0.122258
0.00346976  180.161  -0.115953
0.00434309  179.965  0.246364
0.00210538  179.904  -0.0729695
0.00900192  180.505  -0.105496
0.00649322  180.312  -0.202759
0.00265153  180.15  0.0209727
0.0233012  178.866  0.704283
0.015849  179.491  0.751811
0.0231227  178.717  0.331727
0.0148006  179.155  0.0730679
0.00908947  180.166  -0.493566
0.00660274  179.795  0.318111
0.00502494  180.123  0.260102
0.00112545  179.952  -0.0425965
0.0117318  180.075  0.66795
0.0371991  180.992  1.88643
0.0254854  181.408  -0.387184
0.0340379  178.154  0.629187
0.00602136  180.287  -0.191967
0.016747  180.718  0.637074
0.00259316  179.953  0.140832
0.0104916  180.276  0.533844
0.00416158  180.186  -0.148629
0.00951593  179.833  0.519079
0.0137553  180.622  0.484015
0.0114927  179.765  -0.615213
0.00383922  179.871  0.177938
0.00251143  179.866  -0.0523777
0.00518319  180.167  -0.245276
0.00129427  179.927  -0.0132404
0.00865121  179.597  0.288641
0.00900412  180.514  -0.0407531
0.00153476  179.942  0.0656592
0.00455847  179.822  -0.191454
0.0103548  180.12  -0.581023
0.00757052  179.982  -0.433401
0.0176352  179.646  0.946529
0.000608625  180.017  -0.0305181
0.0138813  180.371  -0.703397
0.00892867  179.911  0.503698
0.0192827  181.077  -0.246422
0.0055452  180.076  -0.308492
0.0224758  181.058  0.734398
0.0106578  180.052  -0.608449
0.00784244  179.588  0.179646
0.016723  180.34  -0.895649
0.0108729  179.401  -0.171828
0.00383123  179.78  -0.0004436
0.0131293  179.677  -0.679549
0.0027779  179.857  0.0707181
0.00301219  180.047  -0.166198
0.00412835  179.86  0.190438
0.00863018  180.021  -0.494012
0.0175637  180.181  0.989991
0.00548636  180.179  0.258665
0.0106425  180.325  0.516052
0.0016919  180.067  -0.0699002
0.00603939  180.147  0.313409
0.00775276  179.785  0.388582
0.00652328  179.791  0.309839
0.00374907  179.954  0.209883
0.00472671  179.761  -0.127176
0.0044119  179.865  0.21363
0.0018118  180.102  -0.0205201
0.0318003  179.276  1.67205
0.00723211  180.291  -0.29529
0.00275103  180.052  0.148653
0.00280258  179.845  0.0407329
0.0117095  179.639  0.56566
0.00602338  179.655  0.011555
0.0120731  179.308  -0.00271954
0.00629078  179.647  0.0752089
0.0123888  180.437  0.559071
0.0126065  179.545  -0.561318
0.0239727  181.346  -0.274995
0.00535036  180.184  -0.245151
0.00684082  180.129  0.370208
0.0119555  179.906  -0.678498
0.000968855  180.018  0.0526711
0.00139581  179.958  0.068314
0.0218267  180.495  -1.14824
0.017468  179.055  0.328337
0.00709624  180.369  0.170783
0.00369553  180.102  -0.185561
0.0159424  179.104  -0.179534
0.0063191  180.288  -0.218942
0.0115874  179.95  0.662014
0.00937573  179.894  0.526609
0.000604507  180.014  0.0314711
0.0233199  178.786  -0.558817
0.00306033  180.097  -0.146008
0.00166495  180.082  0.0479725
0.0130556  179.973  -0.747543
0.0775244  179.126  -4.35512
0.0128587  180.389  0.625834
0.023395  178.934  -0.813352
0.01042  180.274  0.530218
0.00433686  179.755  -0.0433441
0.00467956  180.144  -0.22598
0.0283108  181.293  0.979542
0.0105925  179.888  -0.596414
0.00446778  179.879  0.225601
0.00461244  179.743  0.062612
0.0136664  180.128  -0.772557
0.0107718  179.759  -0.568384
0.00594754  180.338  0.0406779
0.00384096  180.077  -0.206161
0.000922614  179.998  -0.0528329
0.0115637  179.989  -0.662453
0.0201518  178.845  -0.00277458
0.00258472  179.901  -0.10985
0.00544885  180.167  0.26383
0.00681869  180.025  0.389909
0.00282541  180.152  0.0560922
0.0042533  179.8  -0.139043
0.00331012  180.117  -0.148944
0.00221472  179.91  -0.0891296
0.00439463  179.808  -0.163332
0.0124166  180.356  -0.615738
0.00777456  180.435  -0.0966516
0.00200229  179.971  0.111062
0.0133374  179.239  0.067709
0.0165381  180.032  -0.947038
0.00458997  179.918  0.250012
0.00287361  179.891  -0.123146
0.00606178  179.738  -0.228051
0.00216623  179.898  -0.070839
0.00528093  179.905  0.287346
0.018228  181.04  -0.100675
0.0032342  180.107  0.151509
0.0212823  178.885  -0.49396
0.0207656  179.645  1.13549
0.00490112  180.236  -0.152922
0.00302114  180.012  0.172685
0.00672996  180.381  -0.0620564
0.00759733  180.435  0.0145768
0.00480807  180.001  -0.275479
0.0145299  180.686  -0.471827
0.0205566  181.167  -0.155486
0.0154491  179.55  0.762229
0.00635824  180.316  0.181378
0.0105884  180.602  -0.0741016
0.00868011  180.479  -0.133636
0.0260651  180.433  -1.42919
0.00912482  180.452  -0.263113
0.0059152  180.229  0.249688
0.00734905  179.766  0.349832
0.00474208  180.237  -0.132309
0.0128082  180.513  0.52465
0.010633  180.223  -0.566814
0.0173934  179.063  0.339328
0.0030766  180.033  -0.173134
0.00549645  180.082  -0.304125
0.00655526  180.35  -0.136005
0.00798269  179.604  -0.22806
0.00295559  179.887  0.126536
0.0102964  179.635  0.463649
0.0154786  180.157  0.872919
0.00895981  179.504  0.131305
0.0103834  180.075  0.590203
0.00414332  179.8  -0.127848
0.00259026  179.884  0.0923123
0.010058  179.741  0.514689
0.0190685  179.369  0.891978
0.00713114  179.949  -0.405342
0.0273592  181.264  -0.92659
0.00310029  180.155  0.086375
0.0106596  179.402  0.12449
0.00567861  179.997  -0.325346
0.00926014  179.954  0.528585
0.00849232  180.257  0.413044
0.00223966  180.103  -0.0759343
0.0137683  180.351  0.7063
0.00120246  180.031  0.0616208
0.00163918  180.094  0.00669768
0.0119098  180.538  0.420192
0.00850515  180.455  -0.173947
0.0145964  179.782  0.807533
0.00188657  179.905  0.0524268
0.00700858  180.345  0.205588
0.00210896  180.048  -0.110928
0.00386192  180.178  0.131399
0.0047661  180.235  0.138987
0.0136302  179.266  -0.266757
0.00505944  179.73  -0.105987
0.011607  179.93  -0.661369
0.00415649  180.061  -0.230252
0.00527684  180.264  0.148151
0.0186647  180.96  -0.472016
0.00419888  180.105  -0.216419
0.00181009  179.922  -0.0687228
0.00253198  180.007  0.144911
0.0139826  180.776  -0.198074
0.036184  178.094  0.815393
0.0130711  180.364  0.654549
0.0129795  179.256  0.0127214
0.00871914  180.055  0.496541
0.0308565  181.57  -0.813562
0.00437392  180.24  -0.0737798
0.0163755  179.763  -0.907903
0.00951305  179.964  0.543893
0.00803561  180.322  -0.328781
0.00631561  179.831  0.320089
0.02252  180.206  -1.2738
0.00500196  179.834  -0.23368
0.00574469  179.81  0.268762
0.00426383  180.049  0.23939
0.00964122  180.336  0.4384
0.0108957  180.624  -0.0018542
0.0038731  179.812  -0.118482
0.00703573  180.033  0.401753
0.00888099  179.602  0.316949
0.00336252  180.168  0.0938302
0.0128967  180.658  0.335607
0.00274462  180.125  -0.0953865
0.00354525  179.992  -0.202972
0.0128296  179.374  -0.38457
0.00586523  180.116  -0.315539
0.00353758  180.049  -0.196576
0.00849473  179.984  -0.48645
0.0133322  180.686  -0.336814
0.00190992  180.106  0.0265522
0.00460719  180.219  0.14754
0.00311613  179.936  0.166537
0.00407184  180.233  0.0149783
0.00279525  179.872  -0.0967086
0.0153888  179.168  -0.290788
0.00359024  180.002  -0.205698
0.00986436  179.748  -0.50571
0.00894406  180.246  0.449288
0.0143045  180.082  -0.81552
0.0179694  180.905  0.491505
0.00600963  180.344  0.0144649
0.00705297  179.769  -0.331649
0.00522232  179.905  0.283673
0.00505555  180.274  -0.0939501
0.00875484  180.189  0.464493
0.00288408  180.079  0.145078
0.0168851  179.574  -0.868668
0.00742249  180.042  -0.423161
0.0156728  179.955  0.89687
0.0129464  179.271  0.136342
0.00823051  179.53  0.0326508
0.00398611  180.228  0.00826038
0.0045072  179.894  0.235601
0.000661227  179.981  -0.0328029
0.00245557  179.943  -0.128595
0.00689235  180.34  0.200159
0.0154923  180.062  0.885507
0.00539405  180.309  -0.00230454
0.00388583  180.202  -0.0930927
0.0274935  179.046  1.25352
0.0106345  179.46  0.282103
0.00365033  180.086  -0.19071
0.0165561  180.825  -0.468724
0.00244309  179.864  -0.0313851
0.0181585  180.447  0.939721
0.00277214  179.969  -0.155736
0.00644919  180.328  0.169327
0.0343457  178.39  1.13178
0.0078785  180.33  -0.308048
0.0152913  179.398  -0.636635
0.00561495  180.141  -0.289079
0.00207047  179.886  0.0331925
0.006663  179.639  -0.125333
0.00149574  179.923  -0.037647
0.00627584  179.684  0.172045
0.00577061  180.325  -0.0591772
0.0159745  179.369  0.662912
0.0172896  180.943  0.301994
0.00722344  179.607  -0.130812
0.00535708  180.281  0.122839
0.0176571  179.658  0.952053
0.016063  180.486  -0.78169
0.0145872  180.559  0.6212
0.00473409  180.217  -0.16323
0.00204636  179.95  -0.106233
0.00664476  179.982  0.380271
0.00227099  180.054  -0.118495
0.00625518  180.304  0.189132
0.00078107  180.02  0.0401947
0.0130114  179.308  -0.277563
0.00461394  180.26  -0.049165
0.000618003  180.029  -0.0196339
0.000820044  179.966  -0.032236
0.0134686  180.668  0.385699
0.0409881  182.178  0.878513
0.0206439  180.048  -1.18182
0.0058292  179.667  0.0297011
0.00834469  179.704  0.375233
0.00279543  180.131  0.0920669
0.0139303  180.246  0.759285
0.00663968  179.737  0.274768
0.0194181  179.331  -0.888915
0.00866698  180.495  0.0392026
0.0253481  181.395  -0.40522
0.0405159  178.414  -1.69503
0.0297209  179.113  1.45366
0.00408314  179.802  -0.123817
0.0110982  179.365  -0.0264445
0.00200965  180.081  0.0820787
0.00536221  180.153  -0.26656
0.0034268  180.11  0.162668
0.00385206  179.803  0.0989388
0.00175709  179.92  -0.0611236
0.019911  179.194  -0.807873
0.0070566  180.035  0.40277
0.000506853  180.027  0.00964768
0.00272851  180.094  -0.124877
0.00543586  179.765  -0.203966
0.0127073  179.415  0.43347
