0.0148983  179.875  -0.844387
0.00633987  179.827  0.319349
0.0112634  180.028  -0.644751
0.00324747  180.068  0.173087
0.00466759  180.254  0.0828927
0.00441154  180.117  0.223849
0.00846375  180.135  0.465731
0.0129872  180.399  0.62791
0.00389689  179.805  -0.109368
0.0185221  180.886  0.584614
0.0147731  179.916  0.842235
0.0119191  179.364  0.249794
0.0145807  179.664  0.765068
0.00734518  179.665  0.254925
0.00759615  180.429  -0.0749582
0.0056015  180.32  -0.0208323
0.00785764  179.625  -0.248892
0.0212252  178.95  -0.613759
0.00612642  179.779  -0.273004
0.00310688  180.169  0.0571256
0.0138842  179.712  -0.741608
0.0139333  179.339  -0.447491
0.00498782  179.757  0.150268
0.00999138  180.466  0.333027
0.00446609  179.747  0.0356344
0.00946709  179.513  -0.238107
0.00325109  180.103  -0.155234
0.00612508  179.649  -0.0173776
0.0109401  180.488  -0.393238
0.0138791  179.414  0.537171
0.00196313  179.906  -0.0624996
0.00919842  179.566  0.299257
0.00828614  180.443  0.170129
0.00232204  180.132  0.0180281
0.0023693  180.11  0.0791173
0.00627153  179.947  -0.355358
0.0122261  180.691  -0.116645
0.0022343  180.111  -0.0643057
0.00639585  180.191  0.312959
0.0027961  180.057  0.149539
0.0231258  178.863  0.67998
0.00566194  179.797  -0.252646
0.00310778  180.176  0.0275283
0.0130339  179.417  -0.467224
0.127256  185.351  -4.95982
0.0127635  180.437  0.586689
0.0181009  179.046  0.405922
0.00790273  180.438  0.115192
0.0078798  180.295  0.341542
0.00975706  180.338  0.445642
0.00357171  179.902  0.179775
0.00667123  179.736  0.276696
0.00335867  180.157  0.110837
0.0111484  179.593  -0.492497
0.0142901  179.182  -0.0414647
0.0071458  180.351  -0.210573
0.00510064  179.708  -0.01499
0.00646124  179.693  -0.207434
0.00964757  179.731  -0.482755
0.00521959  180.239  -0.179664
0.0169913  179.42  -0.781817
0.00544059  179.689  -0.0140772
0.00222032  179.938  0.111203
0.00459365  179.776  0.137549
0.00909982  179.479  0.0248466
0.00131137  179.959  -0.0628727
0.0254993  178.585  -0.362299
0.0114191  180.589  -0.285092
0.0883546  180.069  -5.06188
0.0154132  180.561  0.682258
0.00230573  179.868  0.00401967
0.0329633  181.819  0.508238
0.00300894  179.987  -0.17188
0.0169188  180.76  -0.602217
0.0130848  180.45  0.599538
0.0191256  179.139  -0.677303
0.00387803  179.942  0.214446
0.0132154  180.146  -0.742994
0.00488005  179.998  0.279602
0.00912461  179.478  -0.0355191
0.00422286  180.231  0.0718055
0.0122517  180.64  0.287564
0.00656915  180.318  0.201659
0.00816015  179.552  -0.133314
0.0113507  179.351  0.0426211
0.00158292  180.081  -0.0415775
0.00743729  180.365  -0.220079
0.00493886  179.843  -0.235573
0.0113514  180.362  0.540555
0.00305384  180.094  -0.147742
0.00286821  179.872  -0.10351
0.00335281  180.191  0.02401
0.00377203  180.088  -0.197255
0.0114236  180.612  -0.231301
0.00596888  179.703  0.169969
0.00285195  179.96  -0.158354
0.0058177  180.331  -0.0407407
0.0181955  178.959  -0.0564761
0.0131286  179.942  0.749957
0.0165317  179.544  0.830361
0.0051632  180.108  -0.275384
0.0013164  180.064  -0.039722
0.0017001  179.907  0.0302219
0.0168458  179.967  0.964626
0.00615366  179.733  -0.230806
0.00624392  180.118  0.337864
0.0122659  179.699  0.634975
0.0352353  181.595  -1.23804
0.0107918  179.904  0.610889
0.00809882  180.137  0.443409
0.003631  180.123  0.167757
0.00672144  179.623  -0.0773364
0.00319865  179.817  -0.0136809
0.020181  179.188  0.823492
0.00636441  179.941  0.359824
0.00691121  180.326  -0.224752
0.0113301  179.472  -0.377656
0.0387054  178.596  -1.71642
0.00321555  180.064  -0.172653
0.0210438  180.299  -1.16797
0.00799569  179.804  0.414111
0.0143998  180.731  -0.383444
0.00454525  179.757  0.0944346
0.00503141  180.011  0.288074
0.00269663  180.025  -0.152472
0.00520887  179.799  0.220614
0.0151828  180.381  0.782187
0.00417943  180.164  0.174395
0.00146031  180.083  -0.00943796
0.00738483  179.772  -0.356135
0.00850286  179.946  -0.484193
0.00911069  179.876  -0.506986
0.00534718  179.704  -0.0805148
0.00745094  179.583  -0.0896225
0.0154258  179.804  -0.861911
0.00809194  179.863  -0.443064
0.00392446  179.865  0.179557
0.00252643  179.86  0.0382154
0.00244159  180.095  -0.102241
0.00435257  180.047  -0.24495
0.0139082  180.727  -0.326793
0.0373762  181.506  1.5229
0.00604249  179.987  0.345954
0.0626973  176.503  0.821902
0.00407675  180.13  -0.194266
0.00836917  180.022  -0.479027
0.00513667  179.706  -0.00641719
0.0259271  178.574  0.415845
0.0260462  181.054  1.05618
0.00710061  179.634  -0.177657
0.00743995  180.133  0.405094
0.0137713  180.393  0.684223
0.00743881  180.424  -0.0459487
0.00283634  180.161  0.0209729
0.0076064  179.987  0.43563
0.00301909  180.03  0.17039
0.0117702  179.627  0.561636
0.0182951  180.985  -0.357903
0.00741259  180.398  0.147627
0.00407317  179.867  -0.191689
0.00506811  180.289  0.0243123
0.0166462  179.607  0.869093
0.0111142  180.633  0.0653247
0.0132509  179.458  0.531197
0.00541775  179.692  -0.0422769
0.00469272  180.185  0.195358
0.0146686  180.172  0.822661
0.00422599  179.795  -0.128437
0.00341738  179.825  0.0875085
0.0149402  180.838  -0.175488
0.00459265  180.26  -0.0431932
0.00700484  179.864  0.37771
0.0039667  179.79  0.0869159
0.00808039  179.582  0.199152
0.00665248  180.187  0.331959
0.00195255  180.026  -0.108846
0.0051485  179.76  0.172139
0.0122353  179.906  0.694669
0.00116944  179.948  0.0418107
0.00488397  179.965  0.277595
0.0168791  179.513  0.835557
0.00645039  179.637  0.0680167
0.0121708  180.296  0.631496
0.0123513  179.49  0.49037
0.00442997  180.248  0.0547181
0.146908  182.536  8.02887
0.00688253  179.73  -0.287871
0.0141504  179.191  -0.0481555
0.00455998  180.088  0.245859
0.00380455  180.212  -0.0517465
0.0050883  179.747  0.144417
0.0095465  179.844  0.524263
0.00285518  180.056  0.153792
0.0151622  180.85  0.178206
0.0132407  179.328  0.351701
0.00481782  179.827  -0.214818
0.00466437  180.264  0.0393957
0.0150653  180.697  -0.509361
0.00136803  179.924  -0.0191285
0.018366  179.776  -1.02822
0.00796864  180.22  -0.400164
0.00923811  179.655  -0.401476
0.00594433  179.668  0.0761268
0.00267283  179.937  -0.139711
0.00268578  179.934  -0.139191
0.00681188  180.119  -0.371633
0.00379795  180.007  0.217494
0.0138414  179.312  -0.394581
0.00610712  180.304  0.174065
0.0140239  180.378  -0.709231
0.00324842  179.887  -0.147699
0.00577567  180.28  0.175906
0.00645819  179.707  -0.225526
0.00265369  180.139  -0.0604864
0.0130005  180.502  0.550724
0.00271246  179.921  -0.133827
0.0039669  180.102  -0.203281
0.0184676  179.727  1.02226
0.00743637  180.342  -0.254266
0.00897246  179.875  0.498645
0.0094573  180.514  -0.172981
0.0105164  180.311  -0.516097
0.00672255  180.319  -0.216583
0.0102995  180.375  -0.455922
0.0181106  179.129  0.563754
0.0204196  179.301  0.937997
0.02565  180.697  1.29412
0.00294056  180.099  0.136214
0.00707992  179.607  -0.100187
0.0314142  178.733  1.27874
0.0102892  180.546  -0.221732
0.00231065  179.868  0.00324724
0.0103429  180.284  -0.520052
0.00213872  180.06  -0.106652
0.0108794  179.444  -0.280952
0.00625201  179.917  -0.348483
0.0158842  180.762  0.498347
0.0131264  180.577  -0.482576
0.00813788  180.317  0.341752
0.0177657  180.644  0.788431
0.0109124  179.599  0.479503
0.0335532  181.72  -0.858258
0.0130035  180.028  -0.744503
0.00413852  180.237  -0.0145439
0.00590369  179.674  -0.0895048
0.00477733  179.727  -0.0220162
0.00425978  180.221  -0.10461
0.00412315  180.003  0.236215
0.0135247  179.929  0.771678
0.00681992  180.207  -0.331715
0.00346842  180.176  -0.0929599
0.00343483  180.082  -0.178862
0.00335177  179.906  0.167598
0.0112566  179.629  -0.527802
0.0291502  178.344  -0.216019
0.00179046  179.97  -0.0980316
0.00472257  179.772  0.146035
0.00711722  179.627  0.165344
0.00856928  180.426  -0.244279
0.00701234  179.633  -0.164339
0.00898092  179.623  0.349994
0.00696876  180.366  0.158895
0.012679  179.641  -0.631766
0.00650964  180.357  -0.108414
0.00840998  179.55  0.173246
0.00942009  179.844  0.516781
0.00634694  180.235  0.27744
0.0186917  180.654  0.848252
0.00447891  180.217  0.137582
0.00514891  179.707  -0.0379013
0.0152048  180.866  -0.0956195
0.0259591  181.481  -0.141256
0.00912515  180.308  -0.422486
0.00552519  179.74  -0.180169
0.00361059  179.801  0.0578586
0.00652213  179.846  -0.34043
0.0107825  180.262  -0.559434
0.00335634  179.92  0.174913
0.00406663  179.896  -0.208455
0.00259374  179.937  0.134435
0.00472668  179.89  -0.247371
0.00176262  180.096  -0.0302391
0.0026193  179.927  -0.131386
0.026248  181.105  -1.02009
0.0431947  180.574  -2.40742
0.00497017  179.75  -0.136616
0.0088645  180.17  -0.478699
0.00464355  180.218  -0.152102
0.00374984  180.21  -0.0444553
0.00694154  179.699  0.260068
0.00373565  179.967  0.211437
0.00232837  179.882  0.0625691
0.000824869  180.001  0.0472502
0.00520635  179.734  -0.135017
0.0117733  179.513  0.466752
0.0109729  179.481  0.355203
0.00454702  179.866  -0.223285
0.0171766  179.019  -0.0729797
0.00193662  180.097  0.0545192
0.00526076  180.132  0.271015
0.0292279  181.623  0.413011
0.00670853  180.254  0.288177
0.0221068  181.266  0.0283408
0.00667313  179.795  0.322997
0.00660912  179.66  -0.166655
0.000706318  179.966  0.0215497
0.00764816  179.822  -0.400306
0.0013626  179.941  -0.0508383
0.00654605  179.948  -0.371407
0.00533401  180.116  0.282688
0.00925661  180.529  -0.0363498
0.00510194  179.792  -0.205149
0.00729604  180.371  0.192823
0.00976684  179.446  0.0804661
0.00825135  180.468  -0.0669578
0.0125095  180.686  0.207945
0.00838368  180.06  -0.476596
0.00830287  180.083  0.468401
0.015217  180.41  0.769697
0.0049773  179.821  -0.221678
0.0216648  180.046  1.24045
0.00648176  179.771  0.292542
0.00434773  179.784  -0.123593
0.0130173  180.067  0.742828
0.043896  182.482  -0.406161
0.0228287  178.711  0.221196
0.0179329  180.439  0.929105
0.00506972  179.991  0.290337
0.00418384  180.101  0.217178
0.00203493  179.97  -0.112743
0.0175028  180.073  -1.00019
0.0559564  178.945  3.02752
0.00144079  179.924  0.0324976
0.0028423  179.95  -0.154922
0.00574942  179.796  -0.258811
0.00840604  179.978  -0.481135
0.0026095  180.149  -0.00290281
0.0070889  179.724  -0.298036
0.0113328  179.377  0.181467
0.00455393  180.005  -0.260881
0.0108258  179.564  0.441286
0.010779  179.734  -0.557152
0.00629951  180.357  0.0562418
0.00641884  179.659  0.137491
0.00477608  180.272  0.0289167
0.0080026  179.785  -0.404837
0.0137104  180.777  0.112477
0.00374475  180.186  0.107282
0.0105193  179.414  -0.142444
0.00496713  180.201  -0.201954
0.00187455  180.106  -0.0163955
0.0218128  179.944  1.24853
0.00166111  179.932  -0.0664618
0.0290173  179.662  -1.62779
0.00178601  180.092  -0.0457727
0.00615325  180.05  -0.348979
0.0369587  179.26  -1.98426
0.0055442  179.683  -0.0192008
0.00638483  180.347  -0.116126
0.0147242  179.222  -0.326942
0.0280827  180.341  -1.57242
0.011776  179.434  -0.367205
0.00570367  180.117  0.305195
0.0064866  180.234  -0.288564
0.00550895  180.219  0.22714
0.00796873  179.642  0.283006
0.00844046  180.18  -0.449026
0.00516233  179.77  0.186504
0.00638886  179.96  -0.363865
0.00862556  179.85  0.470742
0.00748022  180.37  -0.216232
0.00650786  180.364  -0.0808038
0.00322348  179.822  -0.0503157
0.0212557  181.213  -0.112924
0.00711597  180.078  -0.400124
0.0103624  180.165  -0.570194
0.00154703  179.911  0.00229488
0.0101343  179.454  0.198762
0.00468201  179.734  0.0351555
0.0100937  179.44  0.145138
0.00651548  179.627  -0.0123144
0.00387287  179.891  0.193011
0.00284306  179.84  0.0313543
0.00839965  180.169  -0.450574
0.00040962  180.012  0.019891
0.0159616  179.727  0.872844
0.0149198  179.145  -0.0094642
0.0261163  181.4  0.527137
0.00226687  179.929  -0.108592
0.00155833  180.047  -0.0760214
0.0155241  180.711  -0.534467
0.00455598  179.832  -0.199853
0.00880602  180.487  0.131184
0.00573581  179.715  -0.164306
0.00047618  180.023  0.0152259
0.00399117  180.206  0.0995888
0.00390587  179.884  -0.191514
0.00796421  179.573  0.161308
0.0403836  180.894  2.13429
0.0169729  179.028  0.0149268
0.0111222  180.438  0.46263
0.00938341  180.42  0.335753
0.00718702  180.229  0.342235
0.00608227  179.871  0.32377
0.00919739  179.586  -0.325671
0.0172244  180.969  -0.187576
0.00589415  180.156  0.299506
0.0108213  180.619  -0.0354425
0.0069063  179.936  -0.390454
0.00368654  179.86  -0.157799
0.00572624  179.718  -0.167455
0.00574817  179.839  0.287149
0.0649797  181.734  3.29518
0.00848624  180.457  -0.165089
0.0472767  177.362  0.616905
0.00821682  179.968  0.469721
0.0123933  179.383  0.351052
0.00551463  179.702  -0.106127
0.0185696  178.951  -0.18007
0.00529364  179.71  0.089266
0.0031092  180.13  -0.121498
0.00533023  179.923  0.295482
0.00521704  180.001  0.298912
0.0169699  180.924  0.302387
0.0332977  178.185  -0.586881
0.0163165  179.453  0.757935
0.0138911  179.835  -0.778689
0.0137409  180.786  -0.0378485
0.0261538  181.262  0.808243
0.00157304  180.034  0.0834815
0.00081589  179.965  -0.030474
0.00791541  179.67  0.311078
0.124963  173.063  -1.77731
0.00249363  179.92  -0.118686
0.00100437  180.055  0.0168995
0.00318881  179.852  -0.106751
0.0112182  180.425  -0.482194
0.0140504  179.217  -0.185805
0.00686029  180.036  0.391421
0.00704285  180.316  0.25076
0.0051845  180.052  0.292545
0.00309684  180.171  0.0482751
0.0149212  179.395  -0.604037
0.0183542  180.129  -1.04365
0.00695535  179.607  -0.0688742
0.0201487  179.293  -0.912341
0.00694941  180.397  0.0302502
0.0113796  179.918  0.646764
0.00325036  179.84  -0.0953166
0.00803953  179.822  0.424719
0.00504055  180.119  0.263096
0.0212701  180.829  -0.893002
0.00605039  179.676  0.122786
0.00535508  179.693  -0.00565357
0.034242  179.616  1.92399
0.00561644  179.683  0.0554523
0.00400053  179.905  0.208717
0.013042  180.461  0.588217
0.0130787  179.346  -0.365556
0.00161148  179.914  0.034367
0.00820317  179.751  0.398411
0.00813431  179.572  0.183379
0.00272551  180.089  0.128383
0.00348635  179.826  0.0976433
0.00967009  180.518  0.195635
0.00584406  180.088  0.323192
0.0115018  180.377  -0.540488
0.0119752  179.669  -0.600875
0.0198659  180.806  -0.803611
0.00987692  180.548  0.142793
0.0233376  179.288  1.13166
0.000484949  179.985  0.0236665
0.00765318  179.562  -0.00290187
0.0023236  180.011  -0.132643
0.0496999  177.996  -2.02333
0.015609  179.989  0.894255
0.00306481  180.051  -0.167885
0.00432781  180.12  -0.216984
0.0033543  180.119  0.150662
0.0143223  179.188  -0.117508
0.00373128  179.803  0.0826865
0.00975276  179.842  -0.536054
0.00757324  180.112  0.419104
0.00346917  180.002  0.198757
0.0159262  179.136  -0.294307
0.0145561  180.167  -0.817111
0.0038468  180.165  0.145913
0.00773363  180.42  -0.142013
0.004941  180.102  0.263982
0.00341727  179.882  0.156036
0.00995974  180.558  0.121192
0.00457348  180.141  0.220963
0.0115149  179.59  0.516656
0.0167031  179.119  -0.37492
0.016503  180.524  0.787244
0.0147218  179.652  -0.768502
0.00880149  179.672  -0.382908
0.0229727  178.684  0.00397373
0.00454003  179.907  0.242761
0.00817551  180.329  0.333229
0.00265979  180.13  -0.0802587
0.00475084  180.074  -0.261863
0.00154803  180.069  -0.0560283
0.00593929  180.287  -0.182853
0.010393  180.471  -0.364049
0.0034738  179.804  0.033398
0.0130437  180.644  -0.379444
0.00632774  179.641  0.0481612
0.00209572  179.881  0.0193539
0.0108884  179.971  0.62317
0.00716924  179.974  -0.40997
0.00773658  180  -0.443274
0.00343872  179.913  0.176645
0.0136812  179.647  -0.7001
0.0519373  177.105  -0.688747
0.011741  180.256  0.622151
0.00970267  179.802  -0.51964
0.0439281  180.924  2.34131
0.00326658  179.865  -0.12941
0.00455338  179.969  0.259039
0.00334027  179.825  0.0781125
0.00435681  179.801  0.150089
0.0182022  179.234  -0.708043
0.00356851  179.944  -0.19657
0.00328314  179.939  0.177837
0.00952574  179.869  -0.529788
0.0142971  179.926  -0.815829
0.00782651  180.058  0.444598
0.0154964  180.731  -0.503942
0.0020357  179.934  -0.0961089
0.0218682  180.047  1.25205
0.00663242  180.334  0.180384
0.0128219  179.839  -0.716736
0.00682204  179.956  0.388422
0.00259359  179.878  0.0843281
0.0260387  178.514  -0.134463
0.0011786  179.971  0.0611176
0.000959571  180.055  0.00239304
0.00276939  180.043  -0.152743
0.00724542  180.415  0.0128207
0.00656599  179.737  0.268966
0.0370279  182.012  -0.674216
0.0104406  179.799  -0.563475
0.00310169  180.087  -0.154823
0.00240927  179.997  0.138014
0.00465684  180.04  0.26383
0.00493512  179.886  -0.258654
0.00653563  179.843  0.339742
0.00524417  179.7  0.0205711
0.00599095  180.237  -0.248595
0.00983072  180.417  -0.379026
0.00756173  179.771  0.367896
0.00522068  179.735  0.137921
0.00635097  180.231  -0.281117
0.00404265  180.017  0.231025
0.0147611  179.2  0.273253
0.00198579  180.107  0.0378169
0.00906594  180.471  0.218253
0.0119356  180.615  0.299473
0.00565147  179.687  -0.0841452
0.00321103  180.097  0.156165
0.00394067  179.776  0.0316981
0.00755387  179.604  -0.174697
0.0164362  180.797  0.502348
0.0130732  180.74  0.115648
0.000774618  180.012  0.0427812
0.00147443  180.076  0.0376043
0.0055819  180.047  0.316329
0.00691265  180.097  0.384014
0.00679559  180.283  0.267867
0.0228475  180.61  -1.15834
0.0101877  179.417  -0.015802
0.00660537  180.264  0.2712
0.00540047  180.301  -0.0724684
0.010176  180.505  -0.291376
0.00882045  180.449  -0.23245
0.00774642  179.781  0.385828
0.00726043  179.619  0.167531
0.0170722  180.72  -0.661924
0.00430244  180.241  0.0504232
0.00702731  179.831  0.365313
0.0023847  179.955  -0.129126
0.00568546  180.051  0.321811
0.00823799  179.655  -0.322195
0.00633754  179.642  -0.0592606
0.00324217  179.828  0.0699049
0.0177241  181.007  0.129669
0.0172086  179.062  -0.303599
0.00469496  179.808  -0.188164
0.0328927  181.157  1.48749
0.00900085  179.499  0.12028
0.00487155  180.246  -0.131228
0.00534924  180.169  -0.255667
0.00449919  180.256  -0.0318359
0.00186037  179.904  -0.0459282
0.0575692  180.997  3.14445
0.0056867  180.071  -0.317944
0.00336195  180.117  0.153144
0.00232951  180.133  0.0145468
0.00710001  179.705  -0.280469
0.00674213  179.616  0.0380227
0.00809305  180.016  -0.463426
0.0736578  180.84  -4.13592
0.0110919  179.923  0.630846
0.00465728  180.267  -7.59498e-06
0.012161  180.191  -0.670167
